change,correlation_100,pvalue_100,correlation_20,pvalue_20,correlation_10,pvalue_10,correlation_5,pvalue_5
88,0.54656711334514785,4.2851638503661618e-39,0.54656711334514785,4.2851638503661618e-39,0.54656711334514785,4.2851638503661618e-39,0.54656711334514785,4.2851638503661618e-39
0,1.0000000000000002,0.0,0.99999999999999978,0.0,0.99999999999999989,1.1287366578411029e-256,1.0000000000000002,1.6011320259898699e-128
2,0.98536759203227142,0.0,0.98610152651977079,0.0,0.99242572163396936,7.830674913842827e-253,0.99270423066864499,1.1066100290028838e-126
4,0.96764942982306446,0.0,0.97366742920307392,0.0,0.9878625459785052,1.5627413595536941e-250,0.96720765172480061,2.3297997702526591e-120
6,0.95082850549301612,0.0,0.94758981082434035,0.0,0.97813793174107444,1.1489878492162909e-245,0.96345775465071259,1.9208355365669873e-119
8,0.93745230614089614,0.0,0.92582442062764947,0.0,0.98376833512928696,1.7724947184750538e-248,0.98472007300095943,1.1009054892554854e-124
10,0.91920851703911322,0.0,0.9087310804627674,0.0,0.97048934723620262,7.1463720618430136e-242,0.97746774809562764,6.9575563362038819e-123
12,0.9041018505954439,0.0,0.90497522058127777,0.0,0.96283852507665657,4.1612541897106965e-238,0.97724349356626905,7.9054448100081114e-123
14,0.88877261572834476,0.0,0.88668613536844099,0.0,0.95658241252978038,4.7412130713662017e-235,0.96336861031271925,2.0194202147507224e-119
16,0.87866840807103286,0.0,0.88497455236550859,0.0,0.94479319059554279,2.4094405413202557e-229,0.94062712614796984,6.0944958883099598e-114
18,0.8683800326249862,0.0,0.88983606079629607,0.0,0.93822359135706979,3.3961161780019476e-226,0.93908967074602778,1.4147891707532501e-113
20,0.85580916940416663,0.0,0.88180836730691725,0.0,0.93953536930945791,8.015826674843318e-227,0.94951208278622667,4.5663650802367512e-116
22,0.8458733813511139,0.0,0.87541772341044211,0.0,0.93033283392396704,1.9246052001917282e-222,0.96661294516511898,3.2572670954261876e-120
24,0.82856259224999496,0.0,0.85485410506300508,0.0,0.91991889980535868,1.5468828812298213e-217,0.95857994195633645,2.9507132759822755e-118
26,0.81257352446959719,0.0,0.83374201130841585,0.0,0.90012660145242929,2.291034892408395e-208,0.93579100352744515,8.5786530507769196e-113
28,0.80191503639569484,0.0,0.81333015985522894,0.0,0.89024338639277101,7.3251357230512891e-204,0.91839033519052715,1.0397911893726718e-108
30,0.79278238269827639,0.0,0.7918805844003759,0.0,0.84555184670535455,4.127490575378186e-184,0.84024480404740387,2.5984951020923323e-91
32,0.78140089340446262,0.0,0.76609609940488488,6.5934128526204096e-302,0.85500661102158138,3.3258331808238702e-188,0.84656654881340787,1.1601573286353978e-92
34,0.77719783313190527,0.0,0.74776505828209616,9.8067461688387847e-288,0.83575256482338622,6.4672116203117525e-180,0.80553721030303049,4.4480849036292524e-84
36,0.76670340871767029,0.0,0.74735856500007369,2.0040844515892727e-287,0.84735346977245196,6.9041457604430784e-185,0.8185016281390235,9.5887129437957901e-87
38,0.75419760697317462,0.0,0.75793053639741692,1.4946596599454399e-295,0.8211883602665816,9.0252963293645505e-174,0.80028848958107002,5.1956767077878839e-83
40,0.74363234619137408,0.0,0.76841004038241811,1.0133388131098152e-303,0.80820452371855134,2.2008383572149418e-168,0.8031796546754022,1.3443252598506532e-83
42,0.74030483102619193,0.0,0.76717062473580822,9.4999441395908484e-303,0.8067295175221213,8.8954217721223304e-168,0.82495318443008148,4.3558805744252479e-88
44,0.73813176143636339,0.0,0.76359578954291385,5.9207712790667057e-300,0.80242666337949498,5.1564255566555487e-166,0.8192138630026824,6.8241181304622538e-87
46,0.72475760892792729,0.0,0.74175871886858646,3.636704119921927e-283,0.77054853652894228,3.0348284569916505e-153,0.79763382925577941,1.7901761695790261e-82
48,0.71680565202722191,0.0,0.70480937812722011,7.2396565303748175e-256,0.74828558408743817,1.2421022062631244e-144,0.81437488757806487,6.8408283902206273e-86
50,0.71833411495039867,0.0,0.70616842446417838,7.5907970421121587e-257,0.74827579185965376,1.2528235164186832e-144,0.83097660224377468,2.376988087426019e-89
52,0.70537703691211739,0.0,0.69166001553045608,1.7332415332053874e-246,0.7356517598000003,7.4023760758350596e-140,0.80106518577881569,3.6150771360219656e-83
54,0.69551313079974408,0.0,0.70415294212984814,2.1484255245727592e-255,0.74589302549546244,1.0108715222503032e-143,0.80269969539984942,1.6831401418622925e-83
56,0.67242097067666018,0.0,0.71923721500352966,2.3216376609550224e-266,0.7451442375262276,1.9456545036711478e-143,0.76839327584892603,1.1301932065461472e-76
58,0.65936771588931964,0.0,0.70856062400558772,1.418121889954708e-258,0.7419371382096327,3.190180301847158e-142,0.73309755518806863,5.8564716153083173e-70
60,0.6541212149709329,0.0,0.70894462222565668,7.4764875815389489e-259,0.70658047795064394,3.5449746365870575e-129,0.71434598534772675,1.6114695785537282e-66
62,0.6347250485523771,2.6241920478945439e-287,0.6907527967175624,7.5762695859853819e-246,0.69563041490244304,2.8919845562167304e-125,0.71026028906754513,8.808678259880498e-66
64,0.62575998944858813,8.8524458731175362e-260,0.65045342052568589,3.0802254985255095e-218,0.67968726273280078,1.1157359189287533e-119,0.64528078104963538,1.2952347078236489e-54
66,0.62543088854718953,6.1569611881441609e-237,0.64122241453323203,3.7988063923384639e-212,0.65453693455506745,3.9600621958745912e-111,0.64491408965647767,1.4871443170821589e-54
68,0.61525406237087843,1.7869349190866942e-210,0.62134252107288845,2.5254172445272515e-199,0.62952471965104295,6.0594841222042649e-103,0.68341986046568437,4.8591941489395226e-61
70,0.60029392638352463,8.7720313653282058e-179,0.60029392638352463,8.7720313653282058e-179,0.61729044948676692,4.6795667764552741e-99,0.66779335415754426,2.3101055698324603e-58
72,0.60743295474763837,1.6723785165801514e-165,0.60743295474763837,1.6723785165801514e-165,0.65979783109700163,6.8510946926311789e-113,0.68062901488404204,1.4763472214700129e-60
74,0.59754398535194719,1.4038705260862752e-142,0.59754398535194719,1.4038705260862752e-142,0.63706588221184768,2.2293724721635403e-105,0.64714049726334466,6.4195908957374647e-55
76,0.56470967158434893,2.3780086485611214e-113,0.56470967158434893,2.3780086485611214e-113,0.59845172394773949,3.2224177790505022e-93,0.60231837681154621,8.1742331843366648e-48
78,0.53537351645493236,1.4423437090099124e-90,0.53537351645493236,1.4423437090099124e-90,0.56352560707760901,7.1632382500704287e-83,0.53570450347663923,3.4552220007853075e-38
80,0.50723093454244017,5.1046482624949025e-70,0.50723093454244017,5.1046482624949025e-70,0.50866462273963209,7.2190109605039936e-68,0.59580285627798324,8.0017531887393168e-47
82,0.47797503095659388,4.4212144374815396e-53,0.47797503095659388,4.4212144374815396e-53,0.47797503095659388,4.4212144374815396e-53,0.55667147632459957,4.255071079766035e-41
84,0.47377268263758004,5.1589823519196176e-46,0.47377268263758004,5.1589823519196176e-46,0.47377268263758004,5.1589823519196176e-46,0.56223190087017416,6.8986081786890868e-42
86,0.42140976182729895,1.9326979781192586e-31,0.42140976182729895,1.9326979781192586e-31,0.42140976182729895,1.9326979781192586e-31,0.49728050076749913,3.8370166275453163e-33
88,0.37734215996775838,2.0841092544744921e-20,0.37734215996775838,2.0841092544744921e-20,0.37734215996775838,2.0841092544744921e-20,0.37817346207974439,7.4464563963721885e-20
0,1.0000000000000002,0.0,0.99999999999999978,0.0,0.99999999999999989,1.1287366578411029e-256,1.0000000000000002,1.6011320259898699e-128
2,0.97964025626151252,0.0,0.98146882929879253,0.0,0.99071442848192748,5.7230007271432865e-252,0.99063153562539619,3.6657162119299725e-126
4,0.96636397526110873,0.0,0.96687344344941217,0.0,0.981566989283431,2.2377869095488796e-247,0.98772082304317899,1.9624707528590136e-125
6,0.95229787501887386,0.0,0.94874561759886877,0.0,0.97132527741652896,2.7599635972961673e-242,0.97212063054942144,1.4508337549150268e-121
8,0.93646588939230635,0.0,0.93390023388443522,0.0,0.97323040421790241,3.1471206303133488e-243,0.9899641831189947,5.3877479687763542e-126
10,0.92470428027649954,0.0,0.90982790977530381,0.0,0.96051191455886953,5.7319515970451674e-237,0.95695406024429275,7.3123867921571396e-118
12,0.91155873574194879,0.0,0.88896505842117557,0.0,0.94330173219348656,1.2553214770105054e-228,0.94392826841728106,9.9448146833923084e-115
14,0.8996198594642375,0.0,0.88713970335302883,0.0,0.92706145206316448,6.7787083543431154e-221,0.91262484576894076,2.2549312929226381e-107
16,0.8881756625105951,0.0,0.87158506503623234,0.0,0.92422861943718437,1.4662228383839332e-219,0.9079732436588136,2.6611055677309929e-106
18,0.87603812675125414,0.0,0.87159550783414841,0.0,0.91554524940278526,1.7103279346234836e-215,0.8967687931438838,9.6528168764776767e-104
20,0.8652856207874503,0.0,0.86653786747976158,0.0,0.90848178464235785,3.2584702311213065e-212,0.90961530551536718,1.1150222040507366e-106
22,0.8532148977268792,0.0,0.87955100037835876,0.0,0.91555103723286002,1.699735728660967e-215,0.90380986094244886,2.3980485687148167e-105
24,0.84436478699758455,0.0,0.87105597923174172,0.0,0.90948031456038014,1.1243017835717908e-212,0.91656051959431295,2.7664627482527662e-108
26,0.8299711776794072,0.0,0.86043136931627084,0.0,0.90480101746908304,1.6298156490470226e-210,0.90428838883396645,1.863539499696423e-105
28,0.81935037170699376,0.0,0.83774019566341096,0.0,0.89106937534848996,3.0919270902447803e-204,0.85747851243869833,5.1313319650274882e-95
30,0.80994619460685535,0.0,0.83311024961247293,0.0,0.88641147123640673,3.9632998078323636e-202,0.85770490422678891,4.5821327817603154e-95
32,0.80574857718028059,0.0,0.82193862272062701,0.0,0.87853936730362558,1.3656493509972608e-198,0.85625944417852562,9.4348848761348303e-95
34,0.79446767843421184,0.0,0.80918753015121037,0.0,0.87578106039850545,2.3298013274211937e-197,0.85830890814711325,3.3872020391420398e-95
36,0.78141546615133561,0.0,0.79041728219876917,0.0,0.87201876887476215,1.1002456896879647e-195,0.86368953767369028,2.273952410637158e-96
38,0.76366586481777399,0.0,0.79181220673656083,0.0,0.85882734089545387,7.1563494122577021e-190,0.87183820809858892,3.6842767259595421e-98
40,0.7539620214617434,0.0,0.8028140720830399,0.0,0.86492566692293971,1.5075365389353493e-192,0.87665911826323717,3.1566015661222751e-99
42,0.74094830909902487,0.0,0.79507684411028501,0.0,0.84772037508834364,4.7946405766669735e-185,0.86864704764470591,1.8599836142562382e-97
44,0.73402629357247684,0.0,0.78013123942686335,0.0,0.83442752588532076,2.367099415002969e-179,0.84824393920697794,5.0648574761427804e-93
46,0.72448452105789607,0.0,0.76940213003363123,1.6850612338481998e-304,0.82381930776345813,7.1354274094648629e-175,0.86704458911512317,4.1844178074795496e-97
48,0.71255807646668579,0.0,0.75857691370534397,4.7198863986754009e-296,0.81934314442326872,5.3245232975502391e-173,0.85573269573709143,1.2271893945729946e-94
50,0.7028994511334441,0.0,0.7435205445868891,1.6759203746837271e-284,0.79841689079085021,2.22315230504802e-164,0.82296816613574308,1.1306050551266097e-87
52,0.69763910267892937,0.0,0.7331576063659766,1.095812077077e-276,0.78063289904015642,3.1502228036592168e-157,0.78261675846846235,1.8140086969228421e-79
54,0.68148316576727697,0.0,0.70477776963110006,7.6291297170017512e-256,0.77438878874043393,9.3571861850932269e-155,0.75812345986589413,1.0944584831106869e-74
56,0.68025713632766871,0.0,0.70821783709206332,2.5105296516716518e-258,0.79026794857880012,4.4034793316204681e-161,0.75833447320670977,9.969179804167765e-75
58,0.66024678211627552,0.0,0.69124853128656549,3.3846694406565372e-246,0.74889920169502922,7.2470924635600614e-145,0.80244708316101432,1.8944109223022975e-83
60,0.64687899396820758,0.0,0.68270049831213553,3.3766016333855543e-240,0.73668372768048995,3.036391706879888e-140,0.80221404783212458,2.1126814727103491e-83
62,0.64177876592616667,4.1951029627793425e-297,0.68251598376454059,4.5409801435525446e-240,0.72865447111494952,3.0148164127599207e-137,0.79949184315413879,7.5345088172544569e-83
64,0.63371359355970369,1.5068236944698838e-267,0.66369594191101366,3.9700914549100788e-227,0.69447866777276934,7.3974945665796436e-125,0.7421513493808618,1.1890697198916791e-71
66,0.63215581445200364,9.9917290839886925e-246,0.64827506590910633,8.5861537984062406e-217,0.6619800684282745,1.2611822521553525e-113,0.776761436409524,2.6014583661953284e-78
68,0.61162216667114067,2.1208119325298031e-210,0.62592780128327252,3.0237287287514173e-202,0.67328045346543886,1.8034798573995512e-117,0.73533763065253932,2.2429519850352047e-70
70,0.60930573679550581,2.6488977124424014e-190,0.60930573679550581,2.6488977124424014e-190,0.68197349183137668,1.796426308305951e-120,0.75817016470060516,1.0720803351014105e-74
72,0.59768997649317068,4.0637056447303776e-167,0.59768997649317068,4.0637056447303776e-167,0.67886231091254223,2.1533122573089882e-119,0.72124671646152749,8.9479364325649879e-68
74,0.57717642657173185,5.2484764718336952e-140,0.57717642657173185,5.2484764718336952e-140,0.65538721427661162,2.0600807845365399e-111,0.71439805847535109,1.5768594155085487e-66
76,0.56052163833235891,3.0586354182013398e-117,0.56052163833235891,3.0586354182013398e-117,0.62361390639705583,4.679949479920704e-101,0.67620058239878045,8.5305892637843841e-60
78,0.54403511715028807,2.1853673093424942e-98,0.54403511715028807,2.1853673093424942e-98,0.58481922986596457,4.1732488486659442e-89,0.65891201699546764,7.2069969491519649e-57
80,0.56779214029684366,8.7030311424135129e-93,0.56779214029684366,8.7030311424135129e-93,0.58288803694148694,1.5681967570941204e-88,0.67483858076098935,1.4597603865973669e-59
82,0.581440491725702,4.0343939274057958e-85,0.581440491725702,4.0343939274057958e-85,0.581440491725702,4.0343939274057958e-85,0.68221837348721215,7.8447510648767745e-61
84,0.54682232668079489,6.6973773571035994e-63,0.54682232668079489,6.6973773571035994e-63,0.54682232668079489,6.6973773571035994e-63,0.61747475522415318,3.685489375734676e-50
86,0.4961749487383954,5.8825128558722793e-42,0.4961749487383954,5.8825128558722793e-42,0.4961749487383954,5.8825128558722793e-42,0.54416628819630031,2.3852432158928378e-39
88,0.46954328238576493,2.9976747478545568e-31,0.46954328238576493,2.9976747478545568e-31,0.46954328238576493,2.9976747478545568e-31,0.4745565802312694,2.4748134194207841e-30
