change,correlation_100,pvalue_100,correlation_20,pvalue_20,correlation_10,pvalue_10,correlation_5,pvalue_5
36,0.89161147619552295,0.0,0.91052920553043348,0.0,0.86225294043031664,6.4549659126389225e-230,0.30500534199976137,6.7431435803207624e-16
38,0.89093637101623646,0.0,0.90646931254319307,0.0,0.85858025588313314,5.5762006466634415e-228,0.31254781927594527,1.287032882709866e-16
40,0.89092060831588948,0.0,0.90521238786063951,0.0,0.85658391977026394,6.2439204556474609e-227,0.30831744740782091,3.2742630248881277e-16
42,0.89104652491763747,0.0,0.90346402060797071,0.0,0.85865652293416239,5.0840524622957207e-228,0.33051692045169545,2.1239766526089423e-18
44,0.8891966800953115,0.0,0.89847208044282478,0.0,0.85257261766754044,7.8725641806652795e-225,0.30776508913639972,3.6954395564814258e-16
46,0.87145288003309129,0.0,0.84865357417740128,0.0,0.8254273081379534,7.1297751185264624e-211,0.31264248678999351,1.2602402049993955e-16
48,0.87105287564989708,0.0,0.85009280356235895,0.0,0.82257511449375109,1.9651191784944355e-209,0.3290981998144199,2.9607939700692752e-18
50,0.87170621579836793,0.0,0.85766213828633941,0.0,0.83325812427478885,7.4654384966187841e-215,0.3561956210356631,4.0870183377456547e-21
52,0.87136718533792934,0.0,0.85737895946314613,0.0,0.83164168749321998,4.9852014719915966e-214,0.32583457523379861,6.3235783763712733e-18
54,0.87254371751010562,0.0,0.85742123960064032,0.0,0.82744895927117601,6.7477772634633117e-212,0.33708390417681461,4.4824883800316491e-19
56,0.87201727033711751,0.0,0.85949118648813361,0.0,0.82324522624447871,9.0248522217315792e-210,0.34580762437011225,5.4191444696120758e-20
58,0.87163043186668643,0.0,0.85537031492716387,0.0,0.8144567860566696,2.3215804512981376e-205,0.29405911248582361,6.9560078520336128e-15
60,0.87111707859491405,0.0,0.85919828141759236,0.0,0.82261305151065556,1.8804593188418076e-209,0.32192666852079443,1.5536871118907873e-17
62,0.8529349804590437,0.0,0.75998762500696759,0.0,0.8394081944905244,5.2599627976061128e-218,0.76540452313397789,2.6598895564509428e-91
64,0.85287370880396374,0.0,0.76777886493980485,0.0,0.83833424454923466,1.8753282160561093e-217,0.76461097807647971,4.0748478025885664e-91
66,0.85408802388490745,0.0,0.77938511959858892,0.0,0.84794180500227478,2.0368784433901642e-222,0.75254576221842295,2.5298736513986285e-88
68,0.85497267614372063,0.0,0.7871767321396842,0.0,0.85180589708278687,1.9793199634130585e-224,0.66050350395493918,1.8007508941963951e-68
70,0.85544446177300315,0.0,0.77959998686159226,0.0,0.81725606480591029,9.2498616016557834e-207,0.52380596344362207,9.9171321176126793e-44
72,0.85447243220576863,0.0,0.7823553605213236,0.0,0.8202212957280538,3.0080384037747324e-208,0.51900261999014563,5.7908678860767401e-43
74,0.8540339092480479,0.0,0.78009679994851755,0.0,0.81927729890608436,8.9646278293760155e-208,0.50859425320003493,2.5083611274724593e-41
76,0.85392303742131137,0.0,0.79336403298713321,0.0,0.81855215263511849,2.0723544114384611e-207,0.44370698587288326,7.2965315772006282e-32
78,0.83379192420136949,0.0,0.49549213781285389,5.742444412211886e-153,0.6277841354192194,7.7567213140163649e-123,0.77483056994484845,1.6210216922190605e-93
80,0.83502516015607198,0.0,0.56109665278972076,1.4162211916580136e-195,0.69362804518176413,1.6346401921630478e-149,0.81184002383380882,1.7855532885019447e-102
82,0.8368821835374185,0.0,0.62835701008138256,9.7210033036664883e-245,0.74940574081865596,3.4831681860188385e-174,0.84486224100776997,8.0838198576353774e-111
84,0.83655481075633031,0.0,0.64216609825367688,1.6123310259716099e-255,0.75960787926363804,6.6621021164105974e-179,0.85464434878608631,2.3563519638832396e-113
86,0.83695169691230287,0.0,0.65558427796253504,3.2230899431542357e-266,0.77365378027767306,1.6727381200670583e-185,0.84738731729657479,1.8027610554679744e-111
88,0.83669813251968328,0.0,0.66090194581979023,1.6107890297556973e-270,0.77981930327210736,1.9415243797444959e-188,0.84802228275804747,1.2352639699612739e-111
0,0.99999999999999989,0.0,1.0,0.0,1.0,1.6755356507193322e-308,1.0,1.870483749871107e-154
2,0.96158209584845389,0.0,0.98774257523613007,0.0,0.98560912581695936,9.4890805517157412e-300,0.87115800589693748,1.0621342207213339e-117
4,0.95993421284623359,0.0,0.98490001047919284,0.0,0.97403179275330631,8.453418582936277e-293,0.74585865786988104,8.55191059181253e-87
6,0.95749854877958174,0.0,0.98206321052786893,0.0,0.96819044403935328,2.5260321087450017e-289,0.68576859789714184,1.1538422444161133e-73
8,0.95338084480562257,0.0,0.98113630430545429,0.0,0.96819044403935328,2.5260321087450017e-289,0.68576859789714184,1.1538422444161133e-73
10,0.95013977073202427,0.0,0.97673333914482252,0.0,0.96516068529772925,1.5733401409544782e-287,0.67156347593106647,1.0136449871837903e-70
12,0.94615602695575296,0.0,0.97117639925938726,0.0,0.96132778407832742,2.8762348391211538e-285,0.64180436964189014,9.4271725230059352e-65
14,0.94299035149117427,0.0,0.96462968040717956,0.0,0.9569726260027942,1.0426309732279343e-282,0.61177472198139693,5.3062599702907747e-59
16,0.9182446105498735,0.0,0.95195293728742969,0.0,0.95248415876315717,4.4018453604503923e-280,0.57858414627681232,5.7850016199525341e-53
18,0.91757903672952768,0.0,0.95101590697229599,0.0,0.94637378844064357,1.577805850132454e-276,0.50063975317453491,4.2468627177059909e-40
20,0.91513369123113852,0.0,0.94470605069013258,0.0,0.93275057053697319,1.0977158845856076e-268,0.26493618332689745,2.3119856042192674e-12
22,0.91546807625573257,0.0,0.94563885970079098,0.0,0.92783044394204528,6.9974416928224799e-266,0.1318337635571683,0.00048242960074832379
24,0.91408460664147761,0.0,0.93823273712425814,0.0,0.92131971452292494,3.4139912237416768e-262,nan,nan
26,0.91323506697528711,0.0,0.93301102515767731,0.0,0.91037120009988248,4.7547055589305338e-256,nan,nan
28,0.91081288020617224,0.0,0.9072074842612724,0.0,0.86138455757945143,1.8556608790657216e-229,0.27989585562176272,1.2601141480509291e-13
30,0.90894708728120743,0.0,0.90256786915715659,0.0,0.85700275687869909,3.7631472377779843e-227,0.29627044354121346,4.3703134565331038e-15
32,0.88915218149629338,0.0,0.89971148584723093,0.0,0.84381399167749804,2.8097917689588712e-220,0.26448180816264216,2.5195146413437006e-12
34,0.89048188664684125,0.0,0.90393774543458305,0.0,0.8393655846398751,5.5322388291471659e-218,0.24480537596578097,9.0950855069269774e-11
36,0.88979253466018982,0.0,0.90151951175295586,0.0,0.83643680384415497,1.7651708391188052e-216,0.26281786797020773,3.4474710702202962e-12
38,0.88887539282530581,0.0,0.89854077605968041,0.0,0.83395101189030241,3.3043685276100157e-215,0.26411900957599144,2.6982386234032511e-12
40,0.8875852846779706,0.0,0.89395966998325371,0.0,0.83343670120669877,6.0514024895714493e-215,0.26929168705566275,1.0069385273851833e-12
42,0.88675257449586309,0.0,0.89284751006242313,0.0,0.83107599332903137,9.6804350858408721e-214,0.28335333170682314,6.2928074925665097e-14
44,0.88584259461974602,0.0,0.89059011110141539,0.0,0.82913879873340945,9.3622882072995015e-213,0.31678869988149649,4.9849849840977765e-17
46,0.86877147322965576,0.0,0.85207925253568373,0.0,0.81421364092127535,3.0699471503861131e-205,0.28498302918510587,4.5233344991642628e-14
48,0.86915186248453347,0.0,0.85658033028348568,0.0,0.81666004785817092,1.8388537746160818e-206,0.3032819945672327,9.7905983529442144e-16
50,0.87052568622287241,0.0,0.86108023500966324,0.0,0.81622385541320486,3.0394922019686277e-206,0.28512778098231045,4.3922245174026827e-14
52,0.87047723246791853,0.0,0.86030888342474743,0.0,0.81216433161612533,3.2244023049108102e-204,0.27615696392333927,2.645409691984151e-13
54,0.87063718447249883,0.0,0.85748001966515197,0.0,0.80048126023505495,1.9138478990703932e-198,0.26397222643797102,2.7740293590868259e-12
56,0.87108635080748631,0.0,0.86081108130161355,0.0,0.8074038075206571,7.4310174623548799e-202,0.29626430390596947,4.375977048404279e-15
58,0.86972409097402748,0.0,0.86021283733586096,0.0,0.81129047385069519,8.7735298517646649e-204,0.31489972675662831,7.6174755475534322e-17
60,0.85029981316988856,0.0,0.72299769141242431,0.0,0.80083703495193259,1.2803402799169583e-198,0.73322895284648271,6.0635484148791528e-84
62,0.85060070194621429,0.0,0.76527565951221777,0.0,0.84417471962580903,1.828526987122681e-220,0.7200425981228521,5.097460398373061e-81
64,0.85125387779601047,0.0,0.78525940415612183,0.0,0.85308405364160078,4.2543403390106616e-225,0.68953686161827898,1.866243346270685e-74
66,0.85185638555575338,0.0,0.79109618555802275,0.0,0.85903555408055188,3.2116464053829665e-228,0.65891789693092095,3.7576778759393102e-68
68,0.85177660086831353,0.0,0.80181504887650934,0.0,0.86167155370561099,1.3091310564377858e-229,0.60550782146893922,7.7686845601073725e-58
70,0.8521520180636053,0.0,0.80894106113887942,0.0,0.86205603056719637,8.2021013943823818e-230,0.57523340230468978,2.2555766399322733e-52
72,0.85224585651359219,0.0,0.81166693851204008,0.0,0.85285003400277459,5.6383781097181598e-225,0.47324310534852532,5.1673133664074517e-36
74,0.85131707890946307,0.0,0.81078530506499769,0.0,0.85450052073777905,7.7220132463133193e-226,0.4353133722679145,9.8695236128958668e-31
76,0.8511740057481757,0.0,0.81935979700125139,0.0,0.85429659553792292,9.8741723099545006e-226,0.31329598950017701,1.0897094250976352e-16
78,0.83354781361265762,0.0,0.57396132639007413,1.5030159287766981e-204,0.6973817958350228,4.0998443833585013e-151,0.80267316054380045,3.2310456743641958e-100
80,0.83403625563768291,0.0,0.60996661025676069,9.5769444176213704e-231,0.73126448333976424,5.9550782220146687e-166,0.82401790619602788,1.6337447407773563e-105
82,0.83556178108361578,0.0,0.63286764375071303,3.1056178608518549e-248,0.75309365144872631,6.9775981556940145e-176,0.82775319022978544,1.8712812692295348e-106
84,0.83655989022201549,0.0,0.67001909538780169,5.6472766230510488e-278,0.78524786133242142,4.8358056133577754e-191,0.8310188824914666,2.7920766652868045e-107
86,0.8363081089393255,0.0,0.67501640266263707,4.1900121528220056e-282,0.7865303242702909,1.166099515742316e-191,0.82956105786002077,6.5336150508266227e-107
88,0.83696251039425629,0.0,0.68952278692365054,2.8908086735461126e-294,0.7959092393503161,3.3002917293140812e-196,0.80138880672997881,6.6620645344030511e-100
0,0.99999999999999989,0.0,1.0,0.0,1.0,1.6755356507193322e-308,1.0,1.870483749871107e-154
2,0.96227161067648004,0.0,0.99066040744672335,0.0,0.99749277096055744,5.7313696395550173e-307,0.98574572829254803,3.8586162774372708e-150
4,0.96008840370031157,0.0,0.98644798062884242,0.0,0.98113113844134381,4.7321553140502896e-297,0.84340705414561479,1.9155580160460956e-110
6,0.95645304291808997,0.0,0.98422064609441406,0.0,0.97722966192584149,1.0364916994679752e-294,0.81647840292685503,1.2581430034049028e-103
8,0.95448767534924261,0.0,0.97759076558686486,0.0,0.97010866169871213,1.8342796466005658e-290,0.76168910697707704,1.952334807390716e-90
10,0.95054635593868031,0.0,0.96790016400007095,0.0,0.95990205599035749,1.9857755513175203e-284,0.6882187093108616,3.5335836310756109e-74
12,0.94773325452767243,0.0,0.96185646320744556,0.0,0.94799617495323729,1.8052362484558658e-277,0.53722385237406733,6.5853523553146203e-46
14,0.94208303430793483,0.0,0.94668394421971358,0.0,0.93236904760641026,1.8133676345855035e-268,0.26782552681637573,1.3339848360983674e-12
16,0.91565996029594943,0.0,0.94504851718366933,0.0,0.93233555293837789,1.8950466676517133e-268,nan,nan
18,0.91595928079910638,0.0,0.94520074987448222,0.0,0.92774577559933269,7.8175424210968629e-266,nan,nan
20,0.9145128401633944,0.0,0.94082785829902715,0.0,0.92230254029232639,9.5094203187425141e-263,nan,nan
22,0.91397621515960725,0.0,0.94001094755132497,0.0,0.9186428028104443,1.1020684780359448e-260,nan,nan
24,0.9119705097904296,0.0,0.9228700962005385,0.0,0.87625363743793883,2.2504726705421287e-237,0.32492741238197032,7.7982611578998734e-18
26,0.91033527288926819,0.0,0.91979692403008695,0.0,0.87656740115241338,1.5267594658212831e-237,0.35866689284685943,2.1856289606840511e-21
28,0.90743296849152433,0.0,0.91953179072824609,0.0,0.87556776165228578,5.2529783124974176e-237,0.35675367803425428,3.549631919732982e-21
30,0.88589629311913187,0.0,0.89543984139335298,0.0,0.86006618710243377,9.2016592318533034e-229,0.35648281469528609,3.8011139272849157e-21
32,0.88534166704970518,0.0,0.89660568265624985,0.0,0.85621428456518545,9.7598114601011992e-227,0.35187332660472842,1.2089820889842634e-20
34,0.88471743979551154,0.0,0.89751805421736097,0.0,0.85537508736448131,2.6886903051927024e-226,0.33795653939685777,3.6371686999816906e-19
36,0.88690905716227819,0.0,0.89685810900442708,0.0,0.84869270935629648,8.290928757505655e-223,0.32296805172375975,1.2239897978727956e-17
38,0.8856438416639435,0.0,0.90028830129738113,0.0,0.85221992133182456,1.2032262896216402e-224,0.35065038137203236,1.6393313159317335e-20
40,0.88421461724533723,0.0,0.89912370579203493,0.0,0.85223220959540025,1.1855771245750778e-224,0.36429287083182899,5.1746276579761878e-22
42,0.88348151133037311,0.0,0.89732394930502468,0.0,0.84891731628036982,6.3353845934424996e-223,0.37878368374214527,1.1437868828336342e-23
44,0.88222254313546167,0.0,0.89607384024972492,0.0,0.85080194485409089,6.6108942070316983e-224,0.42092040133076397,7.6636217346081746e-29
46,0.86280043157351449,0.0,0.86191901135240023,0.0,0.83328660569602098,7.2195671545095767e-215,0.39463168300019186,1.4971336908131622e-25
48,0.86520922320734472,0.0,0.86848228713787923,0.0,0.84102765726807305,7.7111254157238568e-219,0.41001639569202714,1.8824565463246664e-27
50,0.86475919634705434,0.0,0.8683528393390777,0.0,0.83798669577888341,2.8287435469845641e-217,0.40994978150586553,1.919146396515976e-27
52,0.86424730970478458,0.0,0.87181170830088428,0.0,0.83885698642745044,1.0102643305187535e-217,0.40935189327493499,2.2818658527208087e-27
54,0.86362910722862352,0.0,0.86901372736261184,0.0,0.84056943265026129,1.328071129961253e-218,0.42034641018463292,9.0889757263287498e-29
56,0.86357062279770347,0.0,0.85469635148353618,0.0,0.8097329221063303,5.2103190519516884e-203,0.40814214859454701,3.2365358687147819e-27
58,0.86284509185824343,0.0,0.85453253743973467,0.0,0.8082284527696133,2.9025371807206214e-202,0.47447431984640259,3.4241209581025752e-36
60,0.84499570364586807,0.0,0.7181507031258495,0.0,0.78942442035579785,4.6668044659068627e-193,0.6703349660661454,1.8096474377907174e-70
62,0.84401804808978054,0.0,0.74318189491310305,0.0,0.8099240812810572,4.1878276037419427e-203,0.6662318854028263,1.244373060444752e-69
64,0.84489088437226056,0.0,0.7596510983176572,0.0,0.81730944434372732,8.6975859610634717e-207,0.61571381655878177,9.6844255638127e-60
66,0.84424178834285923,0.0,0.76148287187741048,0.0,0.81182624580998775,4.75001419982915e-204,0.5855784761016315,3.294432490767863e-54
68,0.84486840767603222,0.0,0.77250955899036444,0.0,0.81468334883317606,1.7892863289568293e-205,0.58233622467084967,1.248902443825684e-53
70,0.84472432949047938,0.0,0.78431757742132524,0.0,0.81496683430739036,1.2915611766844056e-205,0.56127007982851951,6.0153152886210901e-50
72,0.84488214512879467,0.0,0.78856214838247718,0.0,0.81962805550271367,5.9755982940210113e-208,0.56597384576921339,9.3029861377805667e-51
74,0.84535002292989292,0.0,0.79506084184233894,0.0,0.82371585624952492,5.2231101916365326e-210,0.52593929723698718,4.5058710506197716e-44
76,0.84513432681254252,0.0,0.79402830095814669,0.0,0.82723043440190769,8.7088044444536825e-212,0.50553889769171134,7.4747431895034127e-41
78,0.83015548536404182,0.0,0.60400783297613625,2.6690440996922636e-226,0.73845087875467597,3.4483068848110223e-169,0.8384126801981534,3.6588443948839389e-109
80,0.83022662952987414,0.0,0.61629793041723757,1.6235445668465673e-235,0.75342864734728532,4.8868570924640183e-176,0.84604666059448808,4.001102312351693e-111
82,0.83085022003959241,0.0,0.63393168467470085,4.6123261580697271e-249,0.76456282627717009,3.2288546857401856e-181,0.8512812974670001,1.7667385303339074e-112
84,0.83158210973316782,0.0,0.64576122718768059,2.3040270402333583e-258,0.78015870015960231,1.3362496537398183e-188,0.85551703668284262,1.3952112164482525e-113
86,0.8313513476985066,0.0,0.66152368072305767,5.0336008613386023e-271,0.78973180807245724,3.3133285785012139e-193,0.83980043712027519,1.6149046397942355e-109
88,0.83171466108330805,0.0,0.69602021220303645,8.5170437161615689e-300,0.80383749825540629,4.2844057315121755e-200,0.83996899873189734,1.4620546511377523e-109
0,0.99999999999999989,0.0,1.0,0.0,1.0,1.6755356507193322e-308,1.0,1.870483749871107e-154
2,0.96290806107095317,0.0,0.98903223143992625,0.0,0.98964165997894138,3.4455786496785375e-302,0.91858640861683782,1.2112374261200821e-130
4,0.95959225992138242,0.0,0.98434357984685072,0.0,0.97536945753540116,1.3434743054778623e-293,0.77044486638174803,1.752928792896249e-92
6,0.9565521682371908,0.0,0.98059534216330935,0.0,0.97123909573640044,3.9011944147937235e-291,0.75661215573710028,2.9288991960483745e-89
8,0.95281701340520719,0.0,0.96764555726774459,0.0,0.96492971851241582,2.1546812921868308e-287,0.71317883522810888,1.6173011387318952e-79
10,0.94797353358886782,0.0,0.96445496437100087,0.0,0.95888512002102078,7.8647231040255119e-284,0.65233531771649911,7.8164797050220691e-67
12,0.94450456713240782,0.0,0.95981972197628718,0.0,0.95224513032841929,6.0688655538264536e-280,0.56993615977860801,1.9079312201208582e-51
14,0.94011568654518518,0.0,0.94833481517909524,0.0,0.9420022430031566,5.333078714608586e-274,0.45645652672019538,1.2710321107136834e-33
16,0.93568157877486635,0.0,0.93352049720152552,0.0,0.93158204119394405,5.1037227109414692e-268,0.36502213135604777,4.2862315405398775e-22
18,0.91219631580387528,0.0,0.94877258160776201,0.0,0.94278709322025478,1.878476504537216e-274,0.36502213135604777,4.2862315405398775e-22
20,0.91323052290817563,0.0,0.94598816726181578,0.0,0.94131043700724248,1.3369466196533236e-273,0.36502213135604777,4.2862315405398775e-22
22,0.91225847587093278,0.0,0.94721670635936783,0.0,0.93536907751137099,3.4826960079662662e-270,0.27820014203311488,1.7660539792107693e-13
24,0.91042021477444401,0.0,0.9419417487681937,0.0,0.92590975359598526,8.6239306249319499e-265,nan,nan
26,0.90873868999861596,0.0,0.93266908468904652,0.0,0.91255617453025861,2.8632623806043646e-257,nan,nan
28,0.90531276618376866,0.0,0.90757617016396608,0.0,0.86696589379060263,2.0553019153839104e-232,0.32953458583742434,2.6736220002883088e-18
30,0.90481729943270273,0.0,0.90361496016688769,0.0,0.86696779869065854,2.0505181871927652e-232,0.34109929109970388,1.7061326388601348e-19
32,0.88324403169264576,0.0,0.89743830588369333,0.0,0.85421465697159715,1.0899197759692457e-225,0.32714601561265927,4.6657446362048052e-18
34,0.88452080799337784,0.0,0.8979436515750665,0.0,0.85379793447197327,1.8008605517864529e-225,0.33970531283635519,2.3889003208114459e-19
36,0.88366433629749574,0.0,0.89365148165221209,0.0,0.842152692899797,2.027170486463401e-219,0.30953825228357362,2.5040249784149565e-16
38,0.88351053756812803,0.0,0.89131684922107546,0.0,0.84214683079864161,2.0413412398597335e-219,0.33030683606561917,2.2312576922071476e-18
40,0.88292019850153425,0.0,0.88979171520896783,0.0,0.83822668166930825,2.1297772978060656e-217,0.32023375281516064,2.2859215016223886e-17
42,0.88163292481354294,0.0,0.88439089626759337,0.0,0.83686204044592349,1.0684631743376187e-216,0.31740819490102218,4.3354955985161971e-17
44,0.879765645224999,0.0,0.87844386864858393,0.0,0.83671389014992692,1.2727165386826592e-216,0.30579515721167555,5.6799412099657216e-16
46,0.86244812977402541,0.0,0.85049500233204167,0.0,0.82418400273267156,3.0306601475906954e-210,0.34207658992426565,1.3464048192242005e-19
48,0.86209932753513274,0.0,0.85118043239078933,0.0,0.82144709545024464,7.2719004364784729e-209,0.31220818515699938,1.387859190091896e-16
50,0.86271855980988854,0.0,0.85141859516656115,0.0,0.82692235810817472,1.2477041919807979e-211,0.32632982512933589,5.6384481953893766e-18
52,0.86221007974863062,0.0,0.85407104028478709,0.0,0.82935772155768839,7.2464766769083078e-213,0.32595937527291685,6.143554505308514e-18
54,0.86190458103783285,0.0,0.85334554561970333,0.0,0.82634582634525233,2.4444404551295785e-211,0.31994105846254739,2.4432497487583869e-17
56,0.86077342826291037,0.0,0.85384283485544454,0.0,0.82243883758135317,2.3018767378619888e-209,0.28026591952645796,1.1703169786038353e-13
58,0.86088635601433938,0.0,0.85448927016067144,0.0,0.8218974033682801,4.314106576500856e-209,0.27210454787186855,5.8460122005498622e-13
60,0.86086583457986343,0.0,0.84723563749957509,0.0,0.82049017757528286,2.20344249089197e-208,0.25483019816010122,1.5126210893707224e-11
62,0.84288983982448207,0.0,0.75532880451174556,0.0,0.84798530241595349,1.9335799856215996e-222,0.73548237877466471,1.8951933034487589e-84
64,0.84375348293287811,0.0,0.77146898575754508,0.0,0.85756207602492618,1.9130181518143654e-227,0.71332073599299683,1.5062432435391678e-79
66,0.84489309573630378,0.0,0.78381666268966155,0.0,0.86360488417180126,1.2445040419411142e-230,0.68225299063452471,6.2573623822479139e-73
68,0.84501688865740365,0.0,0.78164038758109966,0.0,0.86050780596518983,5.3833797934488797e-229,0.66476335822193744,2.4740368050816994e-69
70,0.84571947459439423,0.0,0.78818247362623162,0.0,0.86841169827480291,3.500547593371566e-233,0.64309113272717466,5.270671165073538e-65
72,0.84519572276081589,0.0,0.77950206819108891,0.0,0.82243992707269575,2.2989680129341504e-209,0.48492874443045947,9.967017872558704e-38
74,0.84486102191246926,0.0,0.78407568765095348,0.0,0.82696043076785053,1.1934853113786211e-211,0.45781952821282978,8.1885141532069162e-34
76,0.82931280078847214,0.0,0.58095708442148564,1.6279592112011803e-209,0.71996036129816121,6.3562275598370091e-161,0.83230028805214862,1.3208393137507978e-107
78,0.82997589685831374,0.0,0.63684639818919031,2.4437263333081271e-251,0.76706347277959552,2.1639263149121493e-182,0.85607926416143676,9.9514511699429037e-114
80,0.83025205789154966,0.0,0.66494861982158349,8.1397778084742072e-274,0.79492534572084728,9.9587379871481997e-196,0.86210703432851699,2.6210385253237514e-115
82,0.83064124151947649,0.0,0.6868616375232679,5.1438517293140975e-292,0.80568226633306628,5.2725325958555442e-201,0.8566171150711348,7.2012154049558484e-114
84,0.83067008433752165,0.0,0.7030062290104715,8.4309195393493873e-306,0.81258822193212898,1.9833750658557556e-204,0.84797275957357898,1.2722399457740388e-111
86,0.83220460131296525,0.0,0.71561531651197507,0.0,0.82856573004958323,1.830091785460729e-212,0.85146770486712298,1.5803979124967305e-112
88,0.83270744939873209,0.0,0.72741161505828356,0.0,0.83420726356522601,2.4440270542636944e-215,0.82738328592930599,2.320169081120476e-106
0,0.99999999999999989,0.0,1.0,0.0,1.0,1.6755356507193322e-308,1.0,1.870483749871107e-154
2,0.96269438461689483,0.0,0.99105910398139563,0.0,0.99282123553048962,4.0400320880076057e-304,0.95925717130517008,2.7539441038105278e-142
4,0.96161624491365427,0.0,0.98932984791567458,0.0,0.98463032208176005,3.6980066158342793e-299,0.89178507117969907,3.028048684246495e-123
6,0.95941233231595602,0.0,0.98492613293707898,0.0,0.9756468657900752,9.1713773809949899e-294,0.82576540761582162,5.9354925026622829e-106
8,0.95701527088831928,0.0,0.96887198043061273,0.0,0.94391910225519671,4.1640935861931122e-275,0.40725264146302931,4.182227650211819e-27
10,0.95341671898572644,0.0,0.96476296825141328,0.0,0.94096985975955538,2.1013668729558448e-273,0.38333561809244476,3.3514458912141257e-24
12,0.94945047454677467,0.0,0.95965244140755657,0.0,0.93797235916268829,1.1165981814911087e-271,0.33090227564148983,1.9402669977234394e-18
14,0.94711362398648147,0.0,0.95233046088285289,0.0,0.92977192849573731,5.4963052243716045e-267,0.18877522464501592,5.7968687537278891e-07
16,0.9216168320869228,0.0,0.94463807820950441,0.0,0.92754918541385933,1.0111321106717985e-265,nan,nan
18,0.91970674673379604,0.0,0.94020697666947373,0.0,0.91987152264522731,2.2394260765248007e-261,nan,nan
20,0.91840950098933627,0.0,0.93807202996946426,0.0,0.91373697435359802,6.2545151557600963e-258,nan,nan
22,0.91615075567649507,0.0,0.93081816537637807,0.0,0.90320501841735923,4.5581752968693483e-252,nan,nan
24,0.91448311303630669,0.0,0.91628578855104503,0.0,0.86174259649447804,1.2007962588304617e-229,0.30501153890997057,6.7340829434768051e-16
26,0.9138249467733659,0.0,0.91516079832989239,0.0,0.8586084544616539,5.3889227089516027e-228,0.32190231658078211,1.5623629668818262e-17
28,0.91120268026594542,0.0,0.9077494598007313,0.0,0.84322365695809576,5.6732320195730489e-220,0.26414641220935153,2.6843160972796467e-12
30,0.88984142307593861,0.0,0.90076775439203127,0.0,0.83550191356324144,5.3178315519569968e-216,0.29696989880897562,3.7701786815967542e-15
32,0.88984967152910244,0.0,0.90241015014035453,0.0,0.83747662875454099,5.1695483114618218e-217,0.31089009327198497,1.8584022599082933e-16
34,0.889877574157099,0.0,0.90005901028218827,0.0,0.83373472948770455,4.2619611748127461e-215,0.34787600241887184,3.2584643319620662e-20
36,0.89049434598784805,0.0,0.8980514369809095,0.0,0.83643085171234544,1.7776151161484882e-216,0.36837134494842871,1.7960789490514876e-22
38,0.89078197506440471,0.0,0.89443318699302443,0.0,0.83632179365618264,2.0217885557318118e-216,0.39780019997871541,6.1614462167680615e-26
40,0.89084931752796337,0.0,0.8945821997921205,0.0,0.83602272050776227,2.8773265478285413e-216,0.42058447080625416,8.4684174924927485e-29
42,0.89124097172684724,0.0,0.8941280876708616,0.0,0.83686697499024221,1.062255213178916e-216,0.45031373494107557,9.0733463888718718e-33
44,0.89130250414376433,0.0,0.89210620642354288,0.0,0.83604064576376003,2.8171196502586203e-216,0.48724856833329405,4.5003732233231657e-38
46,0.89066344526593832,0.0,0.88781858570392747,0.0,0.83433024305331649,2.1146137824253106e-215,0.51331505164833546,4.5829090182208177e-42
48,0.87299009326110688,0.0,0.8871998713696102,0.0,0.8432952239552044,5.210116273061256e-220,0.48542996072446931,8.3964317482148622e-38
50,0.8725663301646438,0.0,0.88627805480030364,0.0,0.83901469097952497,8.3821660801479196e-218,0.47274053362370905,6.1105919096078502e-36
52,0.87322917189790006,0.0,0.88099839119543077,0.0,0.82888885824182468,1.2541926432030996e-212,0.40901311521442285,2.5167620723271195e-27
54,0.87237331377184923,0.0,0.87444292826443892,0.0,0.82755463442597865,5.9644473133393065e-212,0.41743838132969779,2.1493338960163614e-28
56,0.87257098204340888,0.0,0.86407984536828208,0.0,0.79694993735440689,1.0246222065223922e-196,0.37808710549098085,1.3784010876052873e-23
58,0.8728052693705084,0.0,0.86159552832847286,0.0,0.79265235050660232,1.2706759377616936e-194,0.36383479069761987,5.8234649572825079e-22
60,0.87116288759148452,0.0,0.86023444560749818,0.0,0.78368855438999363,2.7176696426037417e-190,0.33668330562821974,4.9329357520265841e-19
62,0.85169555673858288,0.0,0.77407892186508376,0.0,0.8076108536252915,5.8692378603302837e-202,0.482034197810075,2.6739193148820229e-37
64,0.85244690840075077,0.0,0.79102633769961095,0.0,0.80558567468426778,5.8845270903315561e-201,0.43352194893649804,1.7098701744489475e-30
66,0.85349365426857249,0.0,0.80096284473557011,0.0,0.8085158417600975,2.0912104721103256e-202,0.41650596802325657,2.8288674087914543e-28
68,0.85388632316573509,0.0,0.80518104139110203,0.0,0.81397504596611525,4.0380532512775367e-205,0.40347240516893251,1.2355563055896945e-26
70,0.85348731204814754,0.0,0.810040078075283,0.0,0.81220145453176673,3.0900893919150787e-204,0.37399904209455381,4.0923871184458289e-23
72,0.85372234286543736,0.0,0.81660278725930013,0.0,0.80974487433849307,5.1396421074297105e-203,0.28224763444785339,7.8645542399100805e-14
74,0.85411041366439278,0.0,0.82408712473208312,0.0,0.80472932132672403,1.5569977603367461e-200,0.25181279907302179,2.6144487292916557e-11
