change,correlation_100,pvalue_100,correlation_20,pvalue_20,correlation_10,pvalue_10,correlation_5,pvalue_5
62,0.6817002467088944,0.0,0.54927216213692243,0.0,0.49385607501510026,1.3969049938018757e-277,0.44839469412463895,2.129002490652807e-115
64,0.66932752486827285,0.0,0.53616922098999942,0.0,0.47098539319164495,1.1620428122811382e-252,0.43482786409984048,1.2267416822327423e-108
66,0.65420002887266515,0.0,0.52727999407126935,0.0,0.45530909578040585,2.9171446239117396e-236,0.41681813769393938,5.5427627264712969e-100
68,0.64249541344519179,0.0,0.5245249360572829,0.0,0.44423595652883063,5.1902307148819088e-225,0.39504010142010171,5.2820252592183507e-90
70,0.62809752505760919,0.0,0.50552320419045416,0.0,0.43032781091220568,2.8450819490839775e-211,0.37841480865677951,9.5973367498483963e-83
72,0.61384705796524075,0.0,0.48591928499310461,0.0,0.40205433631486692,1.0945212187068626e-184,0.31327877830769402,2.7125448443997056e-57
74,0.60076228377885066,0.0,0.46036496668763355,0.0,0.37282649846492921,4.2420733617715907e-159,0.3216371308945094,2.7150246912067361e-60
76,0.584959062444529,0.0,0.44279633846491934,0.0,0.36079244557106432,4.0141153069361676e-149,0.33741452044051146,3.6141793142419607e-66
78,0.56938825687255434,0.0,0.45293170405399052,0.0,0.36328363103433725,3.6747602839933458e-151,0.32420242756527123,3.1436351634647205e-61
80,0.55083169843985103,0.0,0.43766883105568066,0.0,0.3594239799322731,5.21623685069852e-148,0.30519548182783396,1.8185277223763277e-54
82,0.53009587542707148,0.0,0.40452327583481712,0.0,0.3348714337104664,9.6199240537694411e-129,0.22995213605695525,1.1350713330996664e-31
84,0.50653099321924522,0.0,0.37236620078902555,0.0,0.32746929518217233,3.3496394792426648e-123,0.26261914689904864,8.6577738348353399e-41
86,0.47632624387223615,0.0,0.35530739807954059,1.6824342124456262e-287,0.30343607349492407,4.6478609481310375e-106,0.260455274832749,3.7870986556424275e-40
88,0.43524024070129441,0.0,0.33731470150301518,2.4763475709682239e-259,0.28943591469120789,1.1312954287745641e-96,0.25848544274865443,1.4360710033844941e-39
