U02817	U39200
U05730	U67669
U82047	U47688
U23725	U18294
U36251	U03923
U11736	U20068
U07088	U97445
U46623	U10723
U52365	U30771
U18923	U45459
U28674	U45460
U62040	U06747
U73231	U29620
U55691	U39435
U06519	U03857
U18281	U27407
U00736	U56536
U29731	U07661
U61881	U94118
U25034	U11602
U47602	U31776
U64820	U06291
U00063	U44514
U00604	U07253
U32608	U03606
U12684	U16596
U08099	U52610
U51413	U12246
U18733	U09291
U68313	U20162
U07208	U13857
U04573	U69775
U09648	U36482
U13087	U48937
U27946
U16320	U04228
U40181	U01317
U02067	U41272
U58169	U27459
U13850	U02333
U41039	U14155
U08258	U65937
U01542	U53228
U13132	U25366
U16077	U51378
U39549	U24311
U49519	U08884
U03566	U71994
U23641	U56634
U17326	U42549
U60723	U05706
U08301	U56262
U02032	U96734
U54640	U14009
U03398	U33750
U08948	U06976
U53863	U35361
U06869	U30206
U57588	U32182
U06940	U25795
U34527	U59545
U01586	U13973
U13539	U52872
U54808	U11359
U88602	U02813
U18761	U62062
U23641	U21726
U65365	U00550
U47502	U02620
U08904	U19193
U11629	U03281
U67101	U28734
U63960	U11347
U06215	U48622
U70137
U02974	U47530
U06060	U23377
U62981	U05748
U53646	U11145
U72704	U02577
U53287	U16669
U07776	U18692
U35050	U05819
U24932	U70862
U39405	U28583
U61488	U68565
U18294	U97198
U56893	U05416
U73098	U72998
U18102	U60387
U14312	U05200
U03416	U76495
U50828	U09214
U09649	U65679
U05132	U45850
U02796	U36459
U33471	U18305
U73344	U02703
U36122	U11693
U06227	U25108
U34455	U02078
U27910	U10690
U25259	U51261
U90413	U01117
U16214	U18721
U01454	U45597
U00728	U17178
U08223	U65681
U47105	U61697
U52967	U00072
U15969	U14129
U11316	U11314
U02542	U21420
U32794	U21698
U54062	U28237
U32672	U28812
U15209	U51488
U09649	U03943
U28962	U03352
U96165	U00924
U21878	U36579
U38590	U16270
U06700	U40723
U08795	U10152
U08438	U12234
U89950	U04757
U05737	U91105
U65139	U07308
U16740	U89850
U64100	U45175
U58682	U93489
U07491	U70507
U02184	U05391
U03414	U80493
U04377	U94659
U75145	U43610
U76509	U08638
U00523	U04023
U99891	U04189
U21062	U42572
U00409	U39445
U46151	U21735
U43404	U22007
U80495	U36843
U24040	U58712
U25394	U10110
U22852	U17279
U25514	U28398
U22869
U89045	U00052
U00511	U84666
U31521	U33004
U28375	U12032
U59910	U35213
U16483	U42658
U80792	U40183
U31593	U03515
U01512	U36252
U57027	U05568
U30795	U30629
U31477	U10927
U79085	U02392
U44324	U93050
U89270	U25423
U23031	U31998
U11553	U12467
U66813	U19911
U14016
U56937	U23896
U07163	U57994
U65973	U41337
U49772	U38359
U91316	U88060
U09019	U12892
U22308	U28979
U22980	U77073
U43673	U76284
U13311	U06829
U35220	U07906
U26957	U03919
U06073	U72470
U07180	U28737
U60842	U01075
U19894	U87764
U19990	U08561
U09019	U12320
U28912	U03844
U73339	U04226
U43527	U05990
U25884	U19345
U92455	U01660
U69742	U14397
U54552	U35787
U22381	U20356
U38165	U10578
U02877	U54581
U00946	U07318
U92622	U04785
U28908	U10159
U11984	U46591
U08764	U01588
U23380	U21182
U54616	U00385
U04981	U36984
U02429	U02330
U56184	U20725
U39421	U80118
U20218	U44365
U23717	U38794
U06084	U32303
U92850	U03188
U22044	U19894
U02016	U67700
U49772	U02221
U81367	U06214
U44354	U00741
U62386	U04308
U57076	U16170
U72608	U03982
U34514	U54741
U04340	U42059
U26872	U32770
U02537	U13611
U07035	U13854
U13724	U10900
U61652	U05612
U00788	U32419
U70297	U09348
U29539	U13159
U19152	U01841
U51397	U03359
U01521	U28555
U48940	U03032
U93075	U01687
U07617	U82179
U06366	U69621
U36457	U60445
U04096	U26566
U19099	U05794
U71242	U26117
U01078	U11138
U11984	U03443
U14717	U68786
U05480
U01739	U25250
U75715	U56569
U02546	U35978
U03566	U32234
U03540	U13915
U14739	U02488
U33473	U24105
U00784	U35797
U08497	U08638
U14303	U49739
U13184	U08628
U22395	U04194
U29222	U27794
U62638	U78513
U31163	U20570
U00045	U73425
U07111	U45736
U22416	U65269
U03603	U45759
U07238	U51228
U43455	U11259
U87434	U03863
U01370	U49326
U15163	U07545
U05864	U13546
U08127	U71707
U48220	U12322
U01899	U08963
U28301	U07128
U66968	U03293
U00106	U00987
U23723	U40564
U02438	U34758
U04060	U08602
U23271	U14981
U59342	U10700
U01231	U87223
U39345	U05676
U05961	U41479
U91263	U72699
U59908	U36137
U03498	U57406
U18126	U18125
U02154	U71704
U02321	U38360
U09794	U61472
U05193	U40433
U08383	U35590
U04243	U64842
U02127	U03293
U58767	U26706
U35672	U61796
U36800	U82587
U22135	U03868
U36214	U01729
U19250	U45978
U53436	U40020
U97808	U37382
U18355	U22062
U74996	U52386
U06384	U23594
U16308	U04061
U25094	U00842
U00856	U50041
U05778	U66326
U11575	U05289
U83692	U04529
U20368	U01084
U15593	U12320
U05132	U07384
U30704	U01959
U55605	U05083
U26270	U58299
U15744	U69547
U55072	U59239
U62455	U06925
U19942	U31899
U00500	U81110
U23403	U39076
U50925	U25445
U84145	U79308
U99452	U09228
U03309	U77628
U34285	U05590
U10687	U58541
U36668	U05252
U81103	U02812
U63210	U50449
U03753	U69729
U03479	U66112
U03445	U36294
U82554	U18892
U80760	U24529
U32117	U31924
U54742	U08269
U00357	U12003
U33413	U11485
U07838	U04150
U40290	U25436
U04516	U28006
U22618	U02742
U04005	U62238
U46356	U25370
U21842	U22802
U08870	U78770
U15224	U40374
U06165	U16515
U03214	U45671
U12958	U65808
U22012	U07699
U27798	U13110
U04990	U13968
U17593	U37217
U00733	U10076
U58878	U67779
U13129	U35872
U31299	U07348
U96122	U00933
U72935	U08015
U15764	U09551
U76448	U00709
U01835	U47671
U18548	U10250
U98113	U63150
U76509	U00111
U25360	U08317
U04988	U78335
U45211	U02387
U08188	U02016
U05662	U67203
U67134	U61370
U78820	U19644
U25108	U38654
U48191	U94257
U41589	U28874
U75175	U83137
U02367	U17286
U16630	U57317
U20122	U01481
U03606	U12357
U51753	U56742
U13761	U08215
U09053	U01474
U07862	U79999
U70293	U39693
U03923	U43535
U21822	U03217
U24204	U00329
U09132	U28496
U86939	U06787
U15133	U74075
U19600	U51169
U10649	U08515
U22567	U00172
U41023	U31447
U12645	U23211
U11569	U27901
U99997	U00316
U03608	U86835
U02396	U45614
U06829	U59923
U17636	U46542
U09240	U29449
U75988	U03082
U51808	U22754
U17542	U62238
U05546	U34033
U36686	U06849
U12002	U63302
U23302	U88598
U36490	U53227
U49151	U32525
U48571	U03879
U00758	U44702
U26307	U27247
U05640	U73616
U10030	U00848
U64976	U25778
U33014	U02045
U02306	U19189
U43736	U20913
U56387	U06468
U11704	U41976
U70658	U06131
U03063	U32847
U48026	U97629
U13600	U26549
U43056	U33600
U16028	U04953
U17933	U43436
U40202	U19913
U21502	U00087
U21287	U46009
U17215	U16190
U84894	U81482
U71210	U57189
U05221	U58791
U94500	U30084
U17722	U12100
U80463	U00481
U50415	U07323
U04419	U16988
U97540	U04400
U01289	U26510
U31717	U35289
U03221	U82612
U59946	U27163
U49985	U07041
U05815	U82627
U26335	U84002
U25622	U09687
U30139	U06455
U37816	U57300
U05376	U73472
U39288	U25875
U77681
U22604	U13836
U32260	U02306
U00088	U47113
U81024	U05998
U13218	U46067
U30233
U04699	U78839
U62852	U01681
U35551	U19406
U39108	U02460
U19284	U29010
U03738	U69836
U71265	U04704
U04932	U37291
U19524	U11912
U31592	U20338
U14372	U25085
U18196	U73346
U23910	U05704
U02930	U48764
U01739	U79686
U88849	U05177
U04676	U60489
U14360	U10931
U18240	U20827
U02454	U15990
U32564	U30580
U20273	U09292
U25386	U22862
U06689	U40717
U12780	U29125
U04313	U38979
U54873	U09807
U15771	U42235
U01854	U28243
U61321	U28539
U34073	U01529
U08188	U01440
U21867	U37218
U28991	U12892
U86015	U10304
U01824	U08385
U35663	U75709
U48789	U46688
U09039	U06499
U22980	U00689
U01139	U30583
U06287	U39744
U29508	U01954
U53627	U01999
U06500	U36060
U21005	U11500
U38533	U07994
U69008	U00957
U00354	U42383
U48544	U62284
U64564	U04937
U16731	U38063
U06441	U17110
U01536	U64144
U00364	U13083
U06639	U00832
U84941	U00791
U09122	U43085
U01684	U32010
U05514	U80601
U06671	U51899
U30656	U00572
U58191	U14605
U49521	U25193
U18749	U14563
U42120	U06950
U42124	U05796
U42670	U14918
U85703	U32532
U11891	U10494
U67010	U08344
U13386	U70116
U01074	U06191
U26257	U05845
U15205	U20609
U52969	U43997
U43085	U49355
U44217	U39814
U44063	U22205
U07273	U68017
U27958	U10174
U43156	U10745
U96954	U36745
U43026	U10381
U28889	U07789
U29971	U01783
U21832	U10583
U27998	U08986
U10420	U32846
U54309	U05544
U00761	U14560
U31962	U03622
U93097	U03864
U99230	U53320
U62292	U33170
U53227	U20488
U18647	U11211
U34529	U02627
U36901	U14076
U03319	U69236
U09914	U30556
U86090	U05791
U38670	U14517
U08650	U05982
U22449	U12857
U00000	U14097
U06647	U75525
U30081	U72496
U87486	U03257
U33300	U21075
U33278	U05650
U28051	U03425
U44018	U66403
U59346	U01480
U94057	U05069
U11576	U29748
U01784	U17047
U35030	U61325
U20717	U14711
U06416	U05638
U04219	U82690
U03510	U27378
U28876	U65742
U48616	U24578
U29860	U07473
U15144	U19894
U51219	U57604
U37355	U29569
U44134
U06396	U61943
U35003	U87124
U10433	U62891
U51455	U07034
U01544	U21641
U97344	U02277
U13889	U85549
U67901	U54819
U02933	U12605
U03306	U07186
U10516	U66626
U08255	U34115
U30428	U02043
U16077	U42668
U11040	U54774
U51520	U44088
U17864	U26464
U86890	U41403
U10467	U12066
U07793	U07043
U06446	U20069
U02131	U02057
U00265	U44877
U11013	U38351
U80637	U11405
U08799	U51779
U22664	U71670
U06685	U17175
U31318	U28010
U24241	U05703
U49903	U02673
U96420	U12857
U11689	U29667
U18110	U45567
U06030	U16096
U39698	U39717
U01920	U18305
U01296	U16789
U00818	U08367
U31460	U30499
U17330	U53132
U03644	U47753
U55285	U19849
U09344	U01185
U86793	U04927
U06165	U63156
U43637	U28905
U06745	U30043
U16362	U34311
U28594	U17047
U10261	U27509
U25218	U73064
U49981	U39712
U17827	U05699
U27962	U38066
U06994	U02346
U53214	U53220
U26489	U22444
U04703	U14762
U81882	U42422
U15704	U09555
U13866	U04338
U06714	U75957
U00811	U00350
U09407	U49691
U51570	U03190
U87243	U00121
U20404	U09042
U14854	U16036
U02327	U51489
U04502	U26767
U44196	U36519
U46356	U13073
U15160	U20552
U07289	U60786
U10203	U35396
U44308	U07222
U00544	U67171
U18295	U19731
U32545	U02406
U04207	U28724
U05882	U93706
U21062	U27751
U75398	U01823
U29943	U11329
U31808	U45646
U67629	U06893
U09558	U31675
U03822	U40521
U35030	U06487
U04430	U12825
U39783	U07528
U29656	U08185
U04420	U28812
U62708	U21548
U02962	U35120
U01217	U27287
U32272	U88028
U03319	U79869
U35911	U21968
U14649	U67720
U53576	U21352
U94246	U12026
U30262	U06995
U14962	U41072
U07605	U26001
U04946	U72829
U78143	U05737
U92887	U58940
U00957	U43489
U07264	U89107
U76646	U06468
U78230	U19022
U06165	U01637
U03451	U03485
U01322	U00172
U14607	U74986
U06195	U74056
U40882	U37448
U02993	U56598
U28674	U01424
U38676	U22336
U11385	U38608
U35322	U75075
U47364	U41874
U25173	U24638
U14897	U08990
U12286	U08450
U07035	U74371
U00375	U51758
U21898	U00336
U04129	U39659
U51939	U05964
U05494	U13390
U71703	U92152
U56231	U43630
U01391	U57657
U83535	U01576
U10605	U28734
U47516	U31397
U48477	U49478
U56509	U06138
U19026	U06046
U55241	U62180
U21985	U07507
U45460	U51905
U19831	U13734
U33779	U21749
U05704	U25235
U07824	U83918
U54741	U21188
U09677	U84796
U39116	U06112
U58332	U56593
U07747	U25831
U82983	U06089
U05209	U20978
U69034	U00458
U45542	U03283
U28064	U56323
U80030	U01993
U00650	U20688
U83564	U00030
U21355	U09565
U29220	U02676
U72643	U56893
U20778	U00062
U49521	U11310
U54500	U16508
U07445	U17050
U01309	U19121
U11433	U11454
U63850	U05449
U18196	U62183
U62378	U45978
U55780	U03763
U40395	U59181
U02720	U29767
U28023	U09425
U33395	U19961
U05699	U65929
U17001	U18863
U90715	U02996
U62005	U47042
U27168	U27687
U05595	U86114
U00331	U27580
U37259	U02915
U35337	U02328
U29471	U56139
U08628	U16377
U32747	U40712
U76113	U21551
U37807	U02099
U27640	U38660
U01748	U17058
U69401	U11359
U05458	U57785
U59109	U91411
U45060	U01890
U48853	U23259
U48449	U05434
U24593	U58640
U75848	U27981
U13489	U12903
U03730	U83986
U24532	U59662
U28977	U08889
U05217	U64958
U52616	U50238
U06998	U76015
U70603	U51048
U14310	U09340
U14310	U03097
U38714	U00201
U98280	U19125
U01527	U02762
U00493	U08701
U20753	U51041
U26068	U10127
U19421	U17600
U10100	U28093
U61257	U55969
U27731	U24378
U22571	U19990
U25706	U10300
U07615	U87462
U32576	U74702
U20476	U12535
U10358	U97522
U04642	U37830
U65020	U51230
U28590	U11218
U51479	U06031
U00753	U91530
U46966	U35576
U21386	U09831
U15567	U95151
U60004	U38865
U73666	U02476
U17427	U10301
U17533	U08313
U01209	U59411
U04457	U73812
U01129	U10607
U59381	U32418
U39091	U05287
U19269	U12855
U34344	U01703
U66577	U32697
U21635	U45935
U08555	U08910
U04043	U14913
U23239	U46205
U75522	U72106
U02199	U30745
U81029
U07328	U02979
U00695	U15068
U65413	U25600
U42450	U04790
U92350	U30830
U02115	U21487
U12960	U37127
U98673	U07463
U05886	U23045
U68879	U12974
U65534	U20692
U20184	U50281
U06158	U56862
U28216	U45780
U25157	U50241
U01466	U35819
U02960	U58200
U18824	U09160
U16340	U10547
U10110	U06229
U03874	U93487
U32400	U05771
U44238	U09521
U75872	U06373
U07268	U35438
U04051	U02474
U02317	U17065
U02237	U53903
U04006	U22652
U04758	U88745
U61003	U05428
U01167	U91913
U03882	U51286
U19840	U64987
U19289	U45669
U98388	U07220
U56659	U04367
U58962	U04091
U55936	U78021
U30868	U14763
U23862	U08397
U02378	U23701
U22417	U02376
U62726	U70450
U09022	U38277
U08233	U91311
U15317	U29825
U71143	U06652
U39092	U01136
U58334	U72586
U01480	U65902
U21071	U41692
U00543	U49232
U09982	U00805
U58088	U03301
U52168	U74703
U12971	U22885
U16923	U45646
U50169	U02974
U02779	U94852
U04981	U06585
U09038	U12244
U06745	U34054
U36538	U10236
U58140	U31182
U98850	U07591
U25433	U54955
U04759	U23481
U37249	U36710
U84988	U31444
U05213	U37867
U31004	U75384
U77594	U13484
U05503	U39433
U42481	U03872
U19856	U03218
U51309	U00230
U11285	U42712
U28889	U17372
U08235	U90645
U21820	U16528
U72597	U42846
U90462	U31335
U05910	U11714
U00359	U96143
U04422	U66846
U11987	U26142
U08743	U00683
U11894	U35146
U18813	U18938
U03237	U80529
U51837	U01070
U05880	U38544
U56773	U13390
U09348	U60002
U72377	U00899
U59877	U81968
U27020	U73349
U34529	U10429
U71976	U61163
U10189	U01858
U02440	U62525
U06423	U03418
U23367	U24360
U62006	U00568
U43040	U60535
U03813	U42323
U48084	U16376
U31916	U12602
U57402	U25590
U08953	U58711
U22857	U38015
U29788	U17903
U72597	U01202
U95767	U01671
U58051	U01783
U30507	U19561
U58140	U09186
U03518	U99563
U76509	U00003
U03571	U70708
U07128	U07883
U41119	U13987
U21149	U42961
U19722	U19264
U48754	U00178
U01309	U41155
U70574	U05860
U01027	U08799
U31972	U01728
U17043	U41908
U04986	U97872
U06227	U81818
U00501	U35230
U97528	U07033
U90359	U09198
U58040	U05141
U06300	U98876
U43282	U00265
U26184	U77879
U11467	U04482
U60682	U16348
U04967	U15489
U24557	U06130
U23655	U44492
U36199	U13655
U42213	U01119
U24320	U08875
U01332	U47330
U41018	U05875
U18688	U05610
U15928	U22499
U07598	U21165
U42934	U45925
U07684	U16413
U06854	U96161
U17046	U31986
U10620	U45530
U05475	U79045
U84988	U65965
U05738	U60505
U11990	U43042
U08026	U04855
U42613	U04462
U65178	U11516
U06767	U22053
U07569	U09489
U00883	U13801
U21334	U57506
U52817	U16016
U41239	U90873
U12960	U30552
U02182
U34352	U10472
U38209	U03357
U03703	U54573
U12688	U00922
U62827	U01203
U24037	U70238
U69718	U23234
U72306	U21542
U54288	U36490
U07978	U92959
U09234	U34251
U25990	U04468
U08459	U30238
U94481	U02110
U98118	U05656
U46302	U03112
U94265	U05637
U02998	U42161
U13805	U09788
U10382	U13244
U03610	U28500
U27270	U01021
U00613	U27938
U51155	U05039
U00222	U88005
U21868	U71510
U87798	U08826
U24021	U62182
U09437	U39147
U19022	U73383
U03153	U62093
U73620	U20128
U92936	U04916
U71487	U05000
U04218	U62657
U12312	U19686
U01427	U04903
U16743	U62971
U58007	U57180
U78963	U03753
U10907	U03802
U03935	U33287
U48702	U91080
U29676	U09663
U73339	U09726
U00728	U14644
U02780	U17123
U09317	U08334
U03759	U38434
U81743	U50780
U06840	U43698
U84176	U02364
U05582	U19409
U00856	U85194
U24708	U18214
U37137	U67310
U04335	U03540
U37662	U47016
U02462	U02151
U32109	U39167
U49147	U42191
U99414	U07364
U07061	U12863
U33986	U20252
U88605	U30207
U64397	U22616
U04788	U99436
U06670	U06028
U01895	U11081
U02960	U15677
U67994	U02244
U90525	U33606
U45987	U23943
U56600	U67777
U37331	U04059
U45288	U82309
U05594	U26770
U12661	U08705
U09250	U38804
U64751	U24992
U38379	U00905
U32644	U94155
U06914	U91298
U40858	U06683
U20150	U06404
U35193	U29327
U68184	U48127
U42612	U01872
U09859	U06662
U52787	U21233
U34993	U00884
U40739	U13384
U01853	U95619
U47138	U16741
U03691	U36881
U06135	U56356
U17071	U01981
U22936	U31886
U58385	U57910
U01576	U71161
U92507	U30615
U51229	U01501
U80796	U31062
U82514	U09212
U18284	U07043
U00468	U13125
U73721	U30067
U03539	U57330
U11329	U05311
U22188	U52989
U15288	U02684
U48263	U41283
U25954	U00074
U26500	U52347
U02156	U11404
U32117	U22498
U15599	U46667
U14463	U03193
U11193	U11192
U35776	U89878
U12330	U06390
U07815	U68097
U15300	U11042
U86085	U02546
U07911	U43482
U02626	U31620
U04545	U14339
U49097	U03614
U74510	U00378
U12119	U51502
U84130	U04770
U03923	U20709
U26503	U33439
U57843	U66590
U50656	U09942
U21126	U99442
U34244	U07997
U20956	U47299
U49455	U12846
U72468	U06534
U03321	U47276
U53048	U07564
U02402	U45614
U15669	U10177
U27230	U00776
U42328	U37870
U23437	U12857
U02955	U12877
U35249	U02866
U65133	U02354
U20778	U01418
U60967	U07235
U72040	U04893
U71386	U01047
U06545	U12166
U46198	U11281
U07303	U17647
U54406	U41209
U50194	U17394
U61579	U13414
U01473	U22938
U08953	U20504
U87955	U24016
U03673	U12933
U26248	U44059
U49198	U26620
U28707	U56784
U01666	U25952
U39883	U61627
U21747	U10701
U35455	U14167
U10542	U31644
U32932	U04558
U03399	U04626
U42296	U00048
U20711	U24209
U92605	U01369
U07719	U01904
U61729	U01703
U85954	U02516
U38992	U39429
U50132	U41751
U50501	U45978
U20576	U33005
U31409	U11180
U07411	U02811
U06238	U36098
U08827	U00105
U89050
U10083	U12920
U19243	U12488
U04509	U09124
U08111	U25890
U73268	U14973
U10944	U01620
U61387	U07495
U10493	U63490
U29810	U84735
U49267	U32211
U10405	U08317
U03601	U02041
U25280	U02458
U49280	U27164
U31188	U29869
U08362	U73108
U33526	U14684
U47044	U27182
U71401	U04461
U00098	U13809
U82407	U04892
U07381	U28695
U76228	U03626
U63876	U07960
U58776	U44224
U91025	U60958
U33228	U24325
U09155	U16072
U49291	U62067
U10541	U01867
U21611	U25534
U11331	U01168
U25585	U07736
U77869	U69139
U19433	U12049
U35321	U05975
U06501	U11031
U32627	U89987
U16452	U10591
U13372	U05082
U22272	U08397
U73290	U04722
