U11746	U18996
U48141	U08898
U79638	U02430
U72428	U37169
U63841	U50705
U13170	U64813
U75764	U25841
U05356	U09178
U57677	U07110
U11107	U13454
U42357	U61977
U21319	U12322
U64058	U09456
U00635	U36056
U02002	U00582
U04448	U82323
U39737	U57578
U86401	U03376
U59819	U04151
U03598	U39410
U16389	U37154
U01954	U16362
U34516	U16583
U17593	U60353
U15223	U58042
U32363	U08211
U86806	U04229
U66948	U22955
U01421	U41911
U77504	U33392
U10754	U23813
U30909	U53788
U24931	U88918
U53434	U40995
U22361	U21338
U33095	U42315
U22642	U59701
U56850	U56648
U23524	U07886
U40493	U29795
U88844	U05276
U46686	U10828
U10848	U56216
U96008	U54775
U15718	U13223
U08215	U10751
U06791	U56311
U09338	U07349
U18944	U21337
U32435	U01883
U58932	U84135
U01202	U48792
U41961	U74779
U15235	U24913
U53694	U42828
U59745	U36925
U45977	U31275
U66022	U01266
U95790	U07702
U02181	U10696
U68618	U01878
U92070	U04795
U14995	U71680
U18733	U08255
U54135	U01317
U18922	U13070
U03210	U25925
U13045	U13046
U04503	U10961
U58135	U43393
U26440	U66227
U08151	U43701
U67803	U05752
U03013	U08283
U30857	U63525
U12254	U35430
U11042	U15025
U26185	U13366
U05617	U92147
U47271	U00419
U15068	U59629
U77799	U05350
U57603	U10757
U39902	U03277
U06647	U03239
U33028	U03277
U55335	U05215
U08223	U89919
U72411	U99774
U34796	U81779
U00983	U83219
U12702	U08226
U87696	U27555
U36015	U29650
U29196	U10015
U01978	U09574
U48548	U21652
U09781	U08186
U75215	U13758
U19338	U04729
U36529	U89265
U39269	U14595
U07109
U07330	U57019
U07085	U03419
U56822	U95012
U46296	U10284
U51741	U13638
U15011	U39198
U30578	U87424
U12412	U15716
U00588	U45754
U01240	U24435
U42159	U05773
U18826	U14837
U04241	U75903
U27461	U02857
U07209	U15246
U54668	U07368
U25487	U50858
U01623	U08157
U02596	U34759
U90389	U01696
U16166	U17774
U14415	U44931
U20474	U01517
U34309	U31639
U64817	U48147
U35246	U11567
U40306	U06567
U07889	U52052
U20933	U02831
U57336	U25804
U82669	U03863
U00079	U02604
U30260	U04680
U75395	U42816
U09974	U04924
U55807	U38712
U37468	U01134
U05126	U30243
U14234	U32687
U16334	U54768
U64338	U45720
U04842	U11605
U05297	U16723
U11496	U28429
U08591	U06146
U94107	U07726
U01910	U33092
U63836	U94358
U63566	U47154
U16060	U16291
U50426	U39971
U09428	U77631
U16932	U85551
U39460	U14320
U04038	U21527
U09699	U05126
U11155	U78908
U74699	U28230
U58447	U01481
U67095	U05336
U48747	U07791
U08489	U43904
U35236	U11097
U68290	U01957
U29036	U47353
U21975	U45479
U07755	U68816
U08701	U29201
U14401	U04617
U56851	U02260
U23518	U02099
U20854	U70707
U76842	U14096
U73187	U02478
U05574	U26150
U57052	U01291
U01863	U18048
U40026	U29079
U06971	U20576
U04610	U43093
U11090	U19373
U06229	U04136
U49653	U08898
U70205	U56318
U33447	U17676
U06326	U90470
U32572	U13092
U35967	U37705
U00601	U18843
U89591	U90459
U01598	U50838
U04304	U12271
U57058	U06655
U07096	U35766
U46812	U08964
U97867	U07297
U03867	U85571
U06019	U28018
U17462	U02822
U04957	U75949
U19959	U15939
U07264	U15599
U84015	U04678
U08117	U09178
U10791	U02016
U42793
U51198	U17653
U27097	U05751
U86701	U00646
U08245	U14168
U75345	U46853
U08909	U59913
U18550	U02614
U03277	U34272
U01684	U11964
U49791	U82953
U07416	U65921
U07769	U16187
U00218	U28141
U21422	U78108
U06453	U46320
U06568	U73224
U16885	U08352
U08214	U29030
U02235	U37821
U31101	U03944
U71544	U68673
U49486	U77401
U62715	U01126
U99741	U14129
U17093	U18465
U16201	U28453
U15041	U07472
U86014	U62228
U53477	U06221
U38586	U06488
U07809	U22461
U04437	U05733
U11994	U28483
U04888	U51114
U57268	U01753
U02198	U06066
U65326	U08843
U62710	U47421
U25743	U79316
U03838	U61461
U31289	U32347
U38432	U01669
U83364	U06074
U02384	U09596
U28427	U19486
U09919	U47860
U98895	U08322
U06084	U93871
U22088	U04729
U05004	U09939
U11185	U15022
U46191	U08667
U30532	U26044
U76508	U01968
U36802	U00208
U50105	U90872
U21067	U43418
U76885	U01722
U38974	U21076
U18035	U03943
U54403	U56092
U41158	U47850
U27486	U07830
U21130	U03598
U15002	U38765
U08770	U56800
U60906	U06897
U17810	U91867
U22472	U42743
U38091	U49066
U19016	U06505
U15182	U73754
U98135	U08219
U51595	U05223
U15340	U12336
U21184	U01496
U07538	U47490
U56840	U51885
U70709	U93426
U88232	U18083
U16209	U11500
U09495	U25572
U04332	U11427
U00505	U84023
U30118	U05874
U20969	U11364
U02821	U18501
U37698	U29483
U00505	U81702
U24760	U27357
U07303	U69247
U15627	U84898
U42987	U02921
U45003	U27486
U25088	U76446
U01950	U06330
U06788	U66699
U57127	U10362
U00565	U02708
U03730	U27273
U75383	U30635
U00328	U49336
U00767	U71740
U10332	U61260
U09701	U36010
U05700	U37581
U09811	U73651
U18533	U55839
U16389	U24136
U50715	U16538
U01023	U51783
U10799	U07953
U89131	U33149
U48830	U06574
U01437	U85379
U20551	U49535
U13003	U12440
U52422	U31204
U66292	U19303
U30143	U62475
U06377	U40704
U06036	U18522
U25448	U33505
U35547	U00062
U58253	U22183
U26664	U07482
U53098	U12527
U32841	U00612
U07934	U45601
U24116	U19118
U23246	U30973
U73323	U58368
U38402	U09142
U20449	U55652
U14278	U29380
U38864	U20622
U01146	U29741
U13218	U21184
U10394	U01311
U53870	U01627
U72166	U48321
U12529	U04110
U82553	U30031
U56380	U04565
U54922	U04451
U02169	U09663
U16475	U04947
U84874	U52732
U39037	U74867
U05626	U53170
U07666	U12569
U04005	U19209
U18208	U05386
U47031	U78538
U10879	U01032
U13406
U40876	U20145
U30648	U21478
U07221	U54106
U09209	U09467
U51384	U00025
U03585	U76615
U05793	U02509
U06025	U08830
U34956	U91475
U17383	U53348
U02620	U20750
U00209	U38766
U18448	U87424
U10846	U16701
U01824	U08544
U02046	U12038
U04926	U42020
U01460	U70623
U96846	U03846
U10435	U07363
U02807	U82532
U46659	U13758
U54430	U14514
U75474	U04173
U02595	U87840
U09101	U19923
U12727	U22292
U89982	U11180
U01491	U86565
U09873	U28262
U03805	U36881
U06165	U23029
U21455	U00187
U08949	U11651
U10786	U17308
U94356	U52873
U17931	U22949
U15977	U75292
U05942	U29018
U10642	U07676
U02617	U08525
U20607	U25873
U00001	U43624
U27501	U07564
U49919	U03820
U58416	U13952
U03277	U08843
U42943	U05689
U35967	U27602
U03508	U96595
U15933	U11969
U21361	U51160
U12536	U24903
U44637	U14880
U22146	U10042
U07010	U27742
U08035	U20872
U03153	U64974
U55248	U07110
U20200	U31166
U44729	U45692
U05668	U68839
U83835	U57022
U31710	U06552
U06987	U47912
U98210	U02577
U56129	U07915
U07594	U91795
U53315	U29922
U81726	U14018
U17404	U12253
U43602	U23211
U25511	U18115
U32210	U62642
U09642	U01940
U08431	U00458
U35146	U64185
U30899	U46325
U28370	U01010
U06588	U12504
U33126	U96225
U31870	U04144
U79039	U09828
U12615	U02283
U00283	U97415
U12634	U00241
U30069	U03020
U49572	U66527
U03018	U99170
U01057	U83292
U45821	U21025
U02257	U34427
U20070	U28574
U50934	U01574
U36351	U16772
U00079	U37217
U03914	U24798
U26370	U17777
U16716	U04301
U60186	U08956
U55466	U12008
U06842	U91316
U02591	U45565
U15362	U54821
U24240	U32572
U45732	U38373
U01976	U01848
U41071	U21872
U04095	U30637
U14385	U08588
U36504	U27400
U13508	U21944
U25220	U01041
U01322	U04224
U30301	U11199
U84711	U03143
U47935	U82068
U00818	U36371
U02663	U21059
U34936	U70301
U72314	U37653
U39312	U48496
U41671	U06116
U19484	U11505
U23556	U51922
U02595	U08400
U04023	U06302
U11155	U13028
U28299	U56517
U49884	U94757
U04941	U28788
U09997
U05091	U16565
U02068	U02041
U03522	U71453
U08092	U05740
U47693	U66839
U10754	U00079
U02160	U46062
U00175	U30178
U07909	U21159
U03826	U12932
U13706	U00097
U13941	U39424
U12340	U17951
U53203	U28622
U46362	U00599
U23328	U00042
U32256	U51589
U38370	U59879
U39500	U45480
U08371	U21420
U11443	U56263
U27723	U00887
U36872	U80409
U63339	U36910
U04764	U26200
U05871	U05639
U51651	U01806
U49015	U14889
U08276	U23031
U26452	U42740
U24197	U34801
U30371	U39518
U02833	U43106
U89809	U01993
U42346	U12795
U07945	U52292
U61192	U20790
U44975	U11267
U39346	U19224
U20218	U05983
U42689	U21388
U43201	U48778
U08375	U12128
U33599	U46922
U72697	U26116
U98538	U68666
U20926	U06353
U01419	U28879
U64864	U00187
U09210	U43582
U41339	U32460
U46352	U02905
U05405	U49706
U17365	U02459
U09997	U10497
U12791	U46319
U23830	U72489
U28017	U11109
U37673	U39884
U40236	U15127
U18686	U39548
U03392	U32595
U03425	U20439
U49211	U03821
U95036	U14507
U18234	U18090
U08611	U23347
U34384	U47878
U32564	U52043
U05105	U82709
U01047	U32056
U45000	U85335
U03460	U89910
U08654	U08006
U41473	U14922
U39601	U46422
U20705	U09893
U17772	U03129
U02882	U06982
U01627	U12857
U34446	U55119
U08624	U37674
U39374	U23696
U04633	U13511
U22124	U16780
U76523	U04083
U04142	U18196
U50242	U02681
U31801	U23423
U02215	U20750
U84756	U49831
U52344	U08239
U01902	U71652
U36973	U28153
U45202	U05313
U36639	U02768
U40121	U64724
U14462	U25840
U05125	U00547
U62564	U11053
U11772	U09829
U81963	U04821
U33696	U06583
U49517	U07854
U27606	U40995
U05770	U21513
U03451	U53830
U06730	U23462
U15866	U48864
U49760	U40796
U00308	U51206
U03642	U13274
U19328	U41184
U96297	U04249
U22511	U15743
U59008	U06251
U37186	U44927
U42804	U21909
U03522	U96037
U14148	U34743
U62614	U68700
U66693	U17016
U06837	U62323
U20651	U19177
U21864	U37676
U04399	U50490
U29925	U02503
U34073	U01977
U51275	U04969
U54431	U09193
U57212	U20997
U14953	U09092
U59098	U10446
U31790	U02415
U26919	U26671
U54156	U18675
U61213	U12265
U07709	U40381
U08182	U58156
U03234	U61022
U92499	U06212
U03884	U11705
U48580	U00319
U14051	U07961
U18897	U06338
U25755	U64751
U06116	U48151
U43509	U13425
U23245	U57820
U05601	U50864
U30415	U19065
U26755	U07535
U70690	U11413
U33381	U00376
U04745	U60002
U32125	U22500
U27159	U09790
U07410	U64677
U48160	U27760
U23620	U17037
U29270	U26147
U07171	U43570
U73430	U08239
U17903	U10690
U91886	U26219
U02058	U23685
U35910	U01823
U10203	U01348
U60403	U57601
U62051	U00842
U26954	U29766
U01365	U64341
U22637	U02822
U32984	U02204
U78707	U42808
U50287	U06358
U00709	U77185
U03923	U82194
U14884	U22955
U16250	U07259
U02010	U33364
U15740	U04456
U05394	U63664
U09536	U43434
U04658	U58701
U62914	U09658
U83482	U05451
U50101	U04591
U75669	U58729
U18184	U08198
U04541	U98279
U56779	U02693
U02325	U07069
U46807	U61714
U15473	U00281
U73446	U00194
U49068	U03749
U36974	U28466
U37748	U33589
U23921	U86138
U00265	U33692
U01493	U13819
U18156	U83613
U03606	U02501
U07762	U07631
U07063	U68291
U01751	U02941
U30271	U57053
U02542	U25524
U06059	U25271
U23344	U68565
U30046	U15172
U87786	U12205
U26187	U34393
U06977	U34732
U20550	U25496
U14038	U07271
U53917	U00769
U01064	U45747
U06296	U84002
U13711	U48570
U04975	U42659
U02344	U71114
U25276	U99469
U36456	U26810
U26738	U16501
U22045	U45357
U49037	U92489
U20454	U02275
U70023	U00589
U61660	U11369
U63069	U01766
U09263	U09138
U77102	U00285
U34515	U42823
U02906	U87891
U02784	U02263
U02506	U47765
U37050	U33819
U51802	U02372
U07411	U06100
U06959	U24125
U18944	U70620
U82944	U03572
U36670	U33332
U08022	U40498
U08541	U58964
U38589	U93357
U39539	U47489
U93513	U00032
U73378	U19711
U74569	U24388
U11635	U12929
U17157	U57796
U15667	U02701
U01142	U59857
U51316	U17682
U06813	U26937
U14052	U26195
U47031	U90175
U03165	U91175
U86849	U29365
U01061	U21726
U06960
U58473	U05658
U03295	U97217
U77102	U03040
U22245	U15761
U01158	U83429
U51209	U02673
U80265	U42604
U11275	U37139
U03363	U73531
U90889	U05992
U13390	U29937
U91409	U06492
U15520	U02657
U58644	U11294
U35049	U11770
U49052	U88614
U71411	U04440
U45631	U28350
U38973	U25856
U10292	U38602
U69707	U25648
U39319	U05077
U42115	U33187
U17138	U03443
U30724	U04586
U45288	U35392
U07562	U68337
U04343	U02152
U47451	U01708
U50732	U40314
U73069	U41310
U65343	U47738
U08288	U26753
U02060	U12180
U00627	U80298
U34516	U54740
U81009	U06565
U68834	U01326
U08782	U03045
U08036	U44447
U15360	U14744
U80428	U06677
U06126	U64005
U07465	U50494
U13676	U15244
U17523	U00363
U02413	U48347
U09166	U13374
U03781	U23621
U14343	U45259
U36985	U03407
U13453	U18132
U82832	U05790
U06071	U06497
U14290	U10961
U35256	U18050
U52307	U02306
U05275	U26754
U34228	U24395
U28710	U47770
U10015	U47637
U08251	U72822
U47087	U01469
U00169	U46964
U04371	U91440
U38479	U08562
U20493	U05449
U05765	U35622
U45503	U08955
U07966	U16941
U07790	U62113
U01437	U50541
U95369	U01670
U69344	U01650
U11071	U07489
U14236	U28193
U58202	U01711
U41627	U03043
U73183	U01475
U07260	U45256
U25672	U08322
U05946	U67185
U26141	U20175
U01590	U34370
U55172	U03154
U97751	U88461
U01244	U03832
U48270	U09154
U02838	U18223
U40257	U34443
U94116	U24230
U01486	U42798
U09188	U00526
U07179	U50027
U10349	U20967
U95124	U07331
U05164	U57288
U15823	U65837
U01404	U11295
U14439	U34996
U02023	U27465
U86686	U06358
U18181	U43553
U08435	U23157
U51877	U21687
U00656	U42564
U48422	U27401
U68645	U21146
U37377	U25042
U14962	U09794
U55703	U50233
U36023	U68945
U36398	U06157
U35340	U04617
U09541	U09000
U00451	U88212
U15903	U36836
U70755	U55373
U10132	U37192
U14324	U24246
U82624	U02426
U06526	U59332
U09787	U89411
U09903	U05063
U76729	U25813
U14962
U07629	U35372
U29873	U06303
U00754	U37372
U04342	U79819
U79124	U01531
U04212	U08799
U68554	U07950
U49419	U94683
U10413	U08667
U18711	U36860
U12616	U09916
U01129	U06738
U29005	U09152
U41442	U02115
U23902	U87752
U02443	U01118
U05134	U30423
U11186	U02472
U64817	U61049
U12389	U31488
U59776	U56321
U02882	U34829
U26026	U01880
U91559	U74588
U14645	U08955
U19921	U29160
U04516	U38340
U14867	U92958
U60870	U41366
U20551	U18164
U22045	U65641
U15523	U02116
U49016	U17316
U43317	U42617
U81865	U02936
U85072	U76305
U12488	U31467
U37768	U03649
U83522	U26846
U16543	U13428
U00670	U00921
U06953	U01331
U69474	U32867
U34515	U67697
U66845	U24831
U78626	U64787
U58866	U12619
U34192	U34130
U04255	U73424
U03602	U32207
U08010	U22124
U03298	U48018
U02293	U33458
U15962	U10841
U11500	U13355
U36690	U30637
U26603	U15973
U16450	U17603
U04386	U80399
U60734	U02434
U53162	U17348
U98991	U02149
U29271	U14749
U28900	U21042
U29124	U10503
U39707	U58162
U99024	U05512
U43768	U95887
U21709	U91329
U40987	U48204
U10242	U28886
U40022	U11372
U33583	U53059
U45855	U00355
U35602	U06853
U50621	U09242
U35174	U02312
U87673	U00558
U09035	U02581
U14610	U11295
U08152	U48631
U59125	U02778
U40218	U48347
U00702	U23669
U06453	U95710
U40166	U17181
U25405	U48292
U37753	U06064
U70782	U05605
U06826	U45023
U24759	U08210
U13851	U68424
U16506	U05145
U06436	U25149
U38280	U26307
U82990	U01126
U51441	U01896
U24184	U04819
U26695	U54640
U40893	U42157
U51009	U06354
U01011	U06250
U04496	U41537
U00985	U28886
U48514	U10866
U05359	U78175
U86805	U27650
U29863	U12032
U18657	U60852
U46472	U99301
U52845	U36805
U16062	U16050
U01728	U16140
U24178	U08843
U03721	U52255
U15160	U21789
U07956	U52169
U02402	U19460
U07276	U32326
U36145	U06711
U65579	U41366
U02294	U01070
U01046	U11503
U25277	U04794
U06443	U60831
U42623	U24694
U10180	U01326
U32867	U39829
U06403	U13312
U33469	U08337
U04986	U69586
U28801	U10086
U86528	U46403
U00232	U77976
U06107	U86376
U15440	U03404
U37691	U23720
U12780	U46296
U15207	U70283
U04737	U62312
U02555	U88471
U18360	U08248
U94822	U05055
U63816	U52403
U04869	U24270
U56696	U66090
U55012	U37329
U54677	U04362
U10558	U35022
U36204	U02276
U19531	U07403
U04322	U02071
U31575	U52502
U13045	U08270
U01612	U80807
U20098	U36151
U54507	U56055
U83398	U06075
U26570	U04822
U07089	U39621
U02473	U46759
U03422	U09558
U19967	U05888
U02406	U18380
U31399	U05114
U02838	U12333
U54507	U12605
U00212	U28027
U12331	U48528
U61724	U18146
U46776	U26427
U85023	U04969
U02213	U09352
U60248	U15973
U02960	U01783
U01180	U06931
U34746	U32280
U18902	U07241
U15209	U11756
U15163	U07545
U51032	U01165
U70622	U02312
U94864	U00157
U06271	U75793
U09059	U47247
U27723	U47893
U44320	U12486
U16114	U32645
U40991	U12235
U36563	U31124
U01715	U09396
U02041	U18362
U03087	U53568
U23876	U43825
U43084	U07555
U21707	U04855
U64103	U09704
U76842	U47847
U05073	U72370
U86868	U67831
U00215	U72462
U55249
U56850	U04803
U01738	U47183
U62251	U02923
U27837	U47620
U31478	U25681
U39146	U02677
U02831	U01516
U11341	U31604
U21721	U04565
U49199	U17307
U36885	U28608
U11667	U07739
U37150	U32081
U06172	U81059
U15029	U21685
U01781	U18601
U33274	U23191
U11898	U43091
U15623	U12215
U06330	U02576
U07532	U53172
U54952	U77452
U18824	U50792
U02371	U10772
U49085	U06946
U14363	U22852
U00153	U60492
U00311	U21475
U32783	U50935
U12575	U64644
U28147	U91160
U16218	U07447
U38996	U05613
U50290	U26717
U57890	U50256
U35922	U14028
U35676	U60573
U41028	U37039
U53854	U01878
U26501	U08334
U14482	U11280
U56774	U59560
U39163	U03819
U63651	U11573
U44791	U06016
U27774	U23004
U23406	U58112
U11131	U17708
U49958	U00875
U11098	U48511
U04471	U71780
U35479	U35835
U89929	U01014
U04857	U76594
U62817	U06096
U00111	U27354
U25527	U11808
U77919	U03644
U46918	U05494
U33325	U60316
U03975	U77688
U48933	U17192
U00214	U42730
U10909	U26368
U01360	U97990
U01732	U13073
U08127	U25098
U06388	U90483
U03849	U48000
U05336	U28563
U89459	U06588
U94458	U77017
U02389	U58214
U08993	U00747
U90272	U07168
U32819	U24661
U09365	U05386
U20010	U67004
U07908	U52556
U10912	U59859
U91671	U02790
U46811	U30822
U02124	U22838
U80440	U01844
U35814	U21817
U07430	U76051
U06302	U13854
U08124	U13477
U11069	U14897
U18088	U04080
U10721	U21199
U22087	U93771
U30099	U01977
U93874	U02206
U10189	U22211
U04838	U37048
U53580	U14493
U30473	U19463
U08655	U49437
U44469	U87104
U22811	U04083
U01152	U66596
U00909	U89948
U13341	U25348
U26234	U00351
U07611	U00977
U48869	U01111
U03453	U19437
U40560	U77242
U04916	U41320
U32821	U76844
U46410	U20770
U30965	U01397
U11445	U54582
U15484	U45993
U27170	U01218
U08518	U20763
U01990	U36566
U06647	U39445
U68385	U01189
U19409	U17740
U46019	U08623
U28652	U03023
U13501	U12531
U09667	U25129
U65683	U11514
U02807	U09723
U05778	U30109
U74583	U05881
U09832	U18275
U04137	U32814
U05190	U03906
U42792	U04656
U66003	U14895
U03310	U26552
U16958	U02373
U06836	U92104
U30630	U33005
U08035	U29133
U11622	U74905
U47765	U17799
U03082	U46835
U01947	U41474
U21727	U64997
U06700	U76376
U07687	U01515
U04592	U85436
U28099	U39421
U04043	U10938
U77787	U02481
U07843	U81805
U06227	U11488
U34006	U22045
U15963	U51027
U07189	U02666
U12790	U48634
U10650	U28307
U26701	U03177
U37722	U03685
U06678	U67277
U07505	U41196
U20988	U28945
U05327	U34773
U03906	U09997
